<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-07-16 23:00:00,90379.0,90800.0,90030.0,90540.0,7560.0
2024-07-17 23:00:00,90514.0,90624.0,89791.0,89857.0,7737.0
2024-07-18 23:00:00,89765.0,90036.0,89469.0,90000.0,10041.0
2024-07-19 23:00:00,90000.0,90351.0,89340.0,89543.0,3885.0
2024-07-22 23:00:00,89483.0,89977.0,89300.0,89834.0,16947.0
2024-07-23 23:00:00,89899.0,89899.0,88663.0,88911.0,17315.0
2024-07-24 23:00:00,89000.0,89000.0,88101.0,88158.0,18621.0
2024-07-25 23:00:00,88314.0,88314.0,87102.0,87783.0,38943.0
2024-07-26 23:00:00,87785.0,88701.0,87207.0,88328.0,77510.0
2024-07-29 23:00:00,88450.0,88648.0,87577.0,87617.0,14790.0
2024-07-30 23:00:00,87638.0,88258.0,87638.0,88192.0,21797.0
2024-07-31 23:00:00,88119.0,88252.0,87287.0,87443.0,24877.0
2024-08-01 23:00:00,87355.0,87735.0,86700.0,86834.0,17907.0
2024-08-02 23:00:00,86817.0,87559.0,86560.0,86947.0,18282.0
2024-08-05 23:00:00,86998.0,87321.0,86036.0,86867.0,5309.0
2024-08-06 23:00:00,86776.0,87254.0,86270.0,87049.0,36694.0
2024-08-07 23:00:00,87105.0,87500.0,86830.0,87023.0,27140.0
2024-08-08 23:00:00,87065.0,87607.0,86830.0,87352.0,26912.0
2024-08-09 23:00:00,87333.0,87719.0,87069.0,87412.0,23380.0
2024-08-12 23:00:00,87417.0,89142.0,87219.0,89138.0,36202.0
2024-08-13 23:00:00,89100.0,90488.0,89056.0,90036.0,54020.0
2024-08-14 23:00:00,89900.0,90490.0,88259.0,88380.0,24027.0
2024-08-15 23:00:00,88329.0,88849.0,87975.0,88540.0,21297.0
2024-08-16 23:00:00,88607.0,89045.0,88207.0,88541.0,38916.0
2024-08-19 23:00:00,88670.0,89267.0,88416.0,89077.0,28185.0
2024-08-20 23:00:00,89045.0,89803.0,88581.0,89610.0,58970.0
2024-08-21 23:00:00,89602.0,90027.0,89041.0,89251.0,53008.0
2024-08-22 23:00:00,89276.0,89455.0,87800.0,88395.0,60012.0
2024-08-23 23:00:00,88419.0,89535.0,87900.0,89181.0,119060.0
2024-08-26 23:00:00,89180.0,90160.0,88680.0,89587.0,94692.0
2024-08-27 23:00:00,89580.0,90277.0,89272.0,90080.0,116688.0
2024-08-28 23:00:00,90080.0,90388.0,89344.0,89640.0,86916.0
2024-08-29 23:00:00,89622.0,90500.0,89622.0,90379.0,58463.0
2024-08-30 23:00:00,90300.0,90572.0,89531.0,89794.0,33436.0
2024-09-02 23:00:00,89800.0,89932.0,88700.0,89107.0,127553.0
2024-09-03 23:00:00,89132.0,89140.0,87988.0,88205.0,82589.0
2024-09-04 23:00:00,88139.0,89412.0,87900.0,89099.0,92234.0
2024-09-05 23:00:00,89071.0,89426.0,88420.0,88551.0,93396.0
2024-09-06 23:00:00,88500.0,89642.0,88481.0,89603.0,84437.0
2024-09-09 23:00:00,89601.0,90500.0,89421.0,90382.0,87372.0
2024-09-10 23:00:00,90350.0,90844.0,90143.0,90562.0,122263.0
2024-09-11 23:00:00,90559.0,90830.0,89905.0,90365.0,220949.0
2024-09-12 23:00:00,90361.0,90703.0,90200.0,90580.0,147957.0
2024-09-13 23:00:00,90596.0,90708.0,90030.0,90633.0,123306.0
2024-09-16 23:00:00,90645.0,92053.0,90596.0,91978.0,203651.0
2024-09-17 23:00:00,92006.0,92500.0,91474.0,91812.0,296797.0
2024-09-18 23:00:00,91810.0,92280.0,91001.0,91380.0,791892.0
2024-09-19 23:00:00,91355.0,92139.0,90482.0,91430.0,676512.0
2024-09-20 23:00:00,91383.0,92830.0,91190.0,92631.0,676659.0
2024-09-23 23:00:00,92602.0,92850.0,92114.0,92499.0,362848.0
2024-09-24 23:00:00,92476.0,92850.0,91561.0,91679.0,551691.0
2024-09-25 23:00:00,91633.0,92099.0,91160.0,91891.0,363206.0
2024-09-26 23:00:00,91970.0,92404.0,91609.0,92218.0,392932.0
2024-09-27 23:00:00,92231.0,92800.0,92152.0,92690.0,374038.0
2024-09-30 23:00:00,92699.0,93100.0,92565.0,92978.0,390535.0
2024-10-01 23:00:00,92993.0,93699.0,92701.0,93487.0,433869.0
2024-10-02 23:00:00,93479.0,94399.0,93426.0,94307.0,431790.0
2024-10-03 23:00:00,94300.0,94866.0,94055.0,94583.0,519880.0
2024-10-04 23:00:00,94590.0,95190.0,94077.0,94825.0,374297.0
2024-10-07 23:00:00,94790.0,95740.0,94525.0,95492.0,363155.0
2024-10-08 23:00:00,95500.0,96150.0,95204.0,95670.0,520603.0
2024-10-09 23:00:00,95670.0,96427.0,95600.0,96019.0,466469.0
2024-10-10 23:00:00,96000.0,96350.0,95212.0,95408.0,494827.0
2024-10-11 23:00:00,95380.0,95426.0,94216.0,94321.0,458007.0
2024-10-14 23:00:00,94301.0,95297.0,94200.0,94991.0,341421.0
2024-10-15 23:00:00,95017.0,96640.0,94950.0,96606.0,355138.0
2024-10-16 23:00:00,96638.0,97149.0,95850.0,95870.0,530104.0
2024-10-17 23:00:00,95850.0,96455.0,95186.0,95228.0,605554.0
2024-10-18 23:00:00,95299.0,95500.0,94333.0,94624.0,602273.0
2024-10-21 23:00:00,94590.0,95428.0,94371.0,95115.0,408314.0
2024-10-22 23:00:00,95111.0,95956.0,95101.0,95823.0,271388.0
2024-10-23 23:00:00,95842.0,95951.0,95250.0,95526.0,301727.0
2024-10-24 23:00:00,95555.0,96123.0,95270.0,96044.0,270116.0
2024-10-25 23:00:00,96070.0,96487.0,95443.0,96080.0,496771.0
2024-10-28 23:00:00,96051.0,97852.0,95966.0,97738.0,476998.0
2024-10-29 23:00:00,97697.0,98049.0,97368.0,97619.0,429844.0
2024-10-30 23:00:00,97619.0,97863.0,96702.0,96920.0,368902.0
2024-10-31 23:00:00,96956.0,97798.0,96831.0,96955.0,437375.0
2024-11-01 23:00:00,96912.0,98083.0,96912.0,97600.0,376459.0
2024-11-02 23:00:00,97563.0,97878.0,97231.0,97515.0,181382.0
2024-11-05 23:00:00,97515.0,98277.0,97431.0,97761.0,372578.0
2024-11-06 23:00:00,97780.0,98591.0,97000.0,98153.0,479596.0
2024-11-07 23:00:00,98191.0,98322.0,97660.0,97970.0,406443.0
2024-11-08 23:00:00,97963.0,98400.0,97730.0,97994.0,493174.0
2024-11-11 23:00:00,98025.0,98666.0,97944.0,98090.0,454125.0
2024-11-12 23:00:00,98061.0,98396.0,97635.0,98291.0,337720.0
2024-11-13 23:00:00,98272.0,98848.0,98261.0,98518.0,405679.0
2024-11-14 23:00:00,98511.0,99629.0,98360.0,99385.0,405487.0
2024-11-15 23:00:00,99389.0,100110.0,99217.0,99348.0,601952.0
2024-11-18 23:00:00,99320.0,100238.0,99272.0,99777.0,367354.0
2024-11-19 23:00:00,99798.0,100400.0,99700.0,100366.0,377750.0
2024-11-20 23:00:00,100392.0,100699.0,100120.0,100424.0,423088.0
2024-11-21 23:00:00,100374.0,101159.0,100347.0,101127.0,409776.0
2024-11-22 23:00:00,101051.0,103271.0,101051.0,103129.0,727672.0
2024-11-25 23:00:00,103198.0,105386.0,103040.0,105230.0,692279.0
2024-11-26 23:00:00,105222.0,107148.0,104681.0,107035.0,973326.0
2024-11-27 23:00:00,107100.0,110933.0,105569.0,107118.0,2072333.0
2024-11-28 23:00:00,107026.0,108788.0,105654.0,108197.0,1138262.0
2024-11-29 23:00:00,108196.0,108700.0,106032.0,106323.0,846658.0
2024-12-02 23:00:00,106310.0,107770.0,105959.0,106771.0,584891.0
2024-12-03 23:00:00,106771.0,107094.0,104940.0,105164.0,777488.0
2024-12-04 23:00:00,105191.0,105209.0,103292.0,104911.0,970591.0
2024-12-05 23:00:00,104916.0,105258.0,101153.0,101600.0,1329809.0
2024-12-06 23:00:00,101570.0,102049.0,98834.0,99380.0,1267939.0
2024-12-09 23:00:00,99390.0,102250.0,98752.0,101978.0,761641.0
2024-12-10 23:00:00,101902.0,102479.0,100315.0,101500.0,895776.0
2024-12-11 23:00:00,101550.0,104716.0,101136.0,103849.0,967013.0
2024-12-12 23:00:00,103904.0,104693.0,102300.0,102998.0,985289.0
2024-12-13 23:00:00,102998.0,103934.0,102621.0,102950.0,794674.0
2024-12-16 23:00:00,103000.0,103729.0,102184.0,102940.0,713102.0
2024-12-17 23:00:00,102966.0,104082.0,102244.0,104011.0,699379.0
2024-12-18 23:00:00,104031.0,104491.0,103131.0,104300.0,884659.0
2024-12-19 23:00:00,104250.0,104734.0,103212.0,103421.0,355150.0
