DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-01-24 23:00:00,2632.0,2620.0,2620.0,20250300,20250600,20250600
2025-01-27 23:00:00,2548.0,2529.0,2529.0,20250300,20250600,20250600
2025-01-28 23:00:00,2565.0,2531.0,2531.0,20250300,20250600,20250600
2025-01-29 23:00:00,2592.0,2564.0,2564.0,20250300,20250600,20250600
2025-01-30 23:00:00,2596.0,2555.0,2555.0,20250300,20250600,20250600
2025-01-31 23:00:00,2582.0,2581.0,2581.0,20250300,20250600,20250600
2025-02-03 23:00:00,2534.0,2501.0,2501.0,20250300,20250600,20250600
2025-02-04 23:00:00,2536.0,2491.0,2491.0,20250300,20250600,20250600
2025-02-05 23:00:00,2497.0,2445.0,2445.0,20250300,20250600,20250600
2025-02-06 23:00:00,2617.0,2618.0,2618.0,20250300,20250600,20250600
2025-02-07 23:00:00,2528.0,2513.0,2513.0,20250300,20250600,20250600
2025-02-10 23:00:00,2554.0,2564.0,2564.0,20250300,20250600,20250600
2025-02-11 23:00:00,2595.0,2599.0,2599.0,20250300,20250600,20250600
2025-02-12 23:00:00,2675.0,2670.0,2670.0,20250300,20250600,20250600
2025-02-13 23:00:00,2698.0,2703.0,2703.0,20250300,20250600,20250600
2025-02-14 23:00:00,2595.0,2560.0,2560.0,20250300,20250600,20250600
2025-02-17 23:00:00,2650.0,2644.0,2644.0,20250300,20250600,20250600
2025-02-18 23:00:00,2676.0,2689.0,2689.0,20250300,20250600,20250600
2025-02-19 23:00:00,2664.0,2679.0,2679.0,20250300,20250600,20250600
2025-02-20 23:00:00,2725.0,2727.0,2727.0,20250300,20250600,20250600
2025-02-21 23:00:00,2811.0,2802.0,2802.0,20250300,20250600,20250600
2025-02-24 23:00:00,2789.0,2800.0,2800.0,20250300,20250600,20250600
2025-02-25 23:00:00,2787.0,2801.0,2801.0,20250300,20250600,20250600
2025-02-26 23:00:00,2732.0,2723.0,2723.0,20250300,20250600,20250600
2025-02-27 23:00:00,2644.0,2605.0,2605.0,20250300,20250600,20250600
2025-02-28 23:00:00,2676.0,2659.0,2659.0,20250300,20250600,20250600
2025-03-03 23:00:00,2598.0,2604.0,2604.0,20250300,20250600,20250600
2025-03-04 23:00:00,2612.0,2650.0,2650.0,20250300,20250600,20250600
2025-03-05 23:00:00,2613.0,2642.0,2642.0,20250300,20250600,20250600
2025-03-06 23:00:00,2505.0,2568.0,2568.0,20250300,20250600,20250600
2025-03-07 23:00:00,2480.0,2531.0,2531.0,20250300,20250600,20250600
2025-03-10 23:00:00,2487.0,2547.0,2547.0,20250300,20250600,20250600
2025-03-11 23:00:00,2460.0,2496.0,2496.0,20250300,20250600,20250600
2025-03-12 23:00:00,2494.0,2513.0,2513.0,20250300,20250600,20250600
2025-03-13 23:00:00,2444.0,2528.0,2528.0,20250300,20250600,20250600
2025-03-14 23:00:00,2482.0,2536.0,2536.0,20250300,20250600,20250600
2025-03-17 23:00:00,2533.0,2629.0,2629.0,20250300,20250600,20250600
2025-03-18 23:00:00,2578.0,2672.0,2672.0,20250300,20250600,20250600
2025-03-19 23:00:00,2594.0,2620.0,2620.0,20250300,20250600,20250600
2025-03-20 23:00:00,2580.0,2580.0,2580.0,20250600,20250900,20250900
2025-03-21 23:00:00,2572.0,2590.0,2590.0,20250600,20250900,20250900
2025-03-24 23:00:00,2560.0,2548.0,2548.0,20250600,20250900,20250900
2025-03-25 23:00:00,2566.0,2566.0,2566.0,20250600,20250900,20250900
2025-03-26 23:00:00,2552.0,2566.0,2566.0,20250600,20250900,20250900
2025-03-27 23:00:00,2533.0,2536.0,2536.0,20250600,20250900,20250900
2025-03-28 23:00:00,2491.0,2470.0,2470.0,20250600,20250900,20250900
2025-03-31 23:00:00,2386.0,2350.0,2350.0,20250600,20250900,20250900
2025-04-01 23:00:00,2332.0,2387.0,2387.0,20250600,20250900,20250900
2025-04-02 23:00:00,2337.0,2338.0,2338.0,20250600,20250900,20250900
2025-04-03 23:00:00,2288.0,2251.0,2251.0,20250600,20250900,20250900
2025-04-04 23:00:00,2306.0,2297.0,2297.0,20250600,20250900,20250900
