DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-05-31 23:00:00,70670.0,71505.0,71505.0,20240600,20240900,20240900
2024-06-03 23:00:00,69200.0,70132.0,70132.0,20240600,20240900,20240900
2024-06-04 23:00:00,69349.0,70500.0,70500.0,20240600,20240900,20240900
2024-06-05 23:00:00,70398.0,71411.0,71411.0,20240600,20240900,20240900
2024-06-06 23:00:00,69699.0,70830.0,70830.0,20240600,20240900,20240900
2024-06-07 23:00:00,70079.0,71278.0,71278.0,20240600,20240900,20240900
2024-06-10 23:00:00,69664.0,71423.0,71423.0,20240600,20240900,20240900
2024-06-11 23:00:00,69570.0,70807.0,70807.0,20240600,20240900,20240900
2024-06-13 23:00:00,68534.0,69938.0,69938.0,20240600,20240900,20240900
2024-06-14 23:00:00,69646.0,71557.0,71557.0,20240600,20240900,20240900
2024-06-17 23:00:00,70837.0,72609.0,72609.0,20240900,20241200,20241200
2024-06-18 23:00:00,70244.0,72000.0,72000.0,20240900,20241200,20241200
2024-06-19 23:00:00,68774.0,69913.0,69913.0,20240900,20241200,20241200
2024-06-20 23:00:00,69400.0,69878.0,69878.0,20240900,20241200,20241200
2024-06-21 23:00:00,69230.0,71060.0,71060.0,20240900,20241200,20241200
2024-06-24 23:00:00,69199.0,71060.0,71060.0,20240900,20241200,20241200
2024-06-25 23:00:00,69761.0,71060.0,71060.0,20240900,20241200,20241200
2024-06-26 23:00:00,70450.0,71958.0,71958.0,20240900,20241200,20241200
2024-06-27 23:00:00,70694.0,72373.0,72373.0,20240900,20241200,20241200
2024-06-28 23:00:00,70390.0,72373.0,72373.0,20240900,20241200,20241200
2024-07-01 23:00:00,71388.0,72927.0,72927.0,20240900,20241200,20241200
2024-07-02 23:00:00,71468.0,73000.0,73000.0,20240900,20241200,20241200
2024-07-03 23:00:00,71296.0,72689.0,72689.0,20240900,20241200,20241200
2024-07-04 23:00:00,69926.0,71440.0,71440.0,20240900,20241200,20241200
2024-07-05 23:00:00,69250.0,70595.0,70595.0,20240900,20241200,20241200
