DATETIME,price
2023-09-11 23:00:00,20630.0
2023-09-12 23:00:00,20635.0
2023-09-13 23:00:00,20441.0
2023-09-14 23:00:00,20425.0
2023-09-15 23:00:00,20373.0
2023-09-18 23:00:00,20168.0
2023-09-19 23:00:00,20154.0
2023-09-20 23:00:00,20219.0
2023-09-21 23:00:00,19807.0
2023-09-22 23:00:00,19845.0
2023-09-25 23:00:00,19678.0
2023-09-26 23:00:00,19758.0
2023-09-27 23:00:00,19917.0
2023-09-28 23:00:00,19987.0
2023-09-29 23:00:00,19958.0
2023-10-02 23:00:00,19983.0
2023-10-03 23:00:00,19934.0
2023-10-04 23:00:00,19928.0
2023-10-05 23:00:00,19957.0
2023-10-06 23:00:00,20001.0
2023-10-09 23:00:00,20007.0
2023-10-10 23:00:00,20184.0
2023-10-11 23:00:00,20111.0
2023-10-12 23:00:00,20216.0
2023-10-13 23:00:00,20016.0
2023-10-16 23:00:00,20186.0
2023-10-17 23:00:00,20263.0
2023-10-18 23:00:00,20157.0
2023-10-19 23:00:00,20112.0
2023-10-20 23:00:00,20326.0
2023-10-23 23:00:00,20388.0
2023-10-24 23:00:00,20315.0
2023-10-25 23:00:00,20241.0
2023-10-26 23:00:00,20142.0
