DATETIME,price
2024-12-16 23:00:00,61292.0
2024-12-17 23:00:00,61157.0
2024-12-18 23:00:00,62953.0
2024-12-19 23:00:00,62513.0
2024-12-20 23:00:00,66035.0
2024-12-23 23:00:00,68656.0
2024-12-24 23:00:00,68159.0
2024-12-25 23:00:00,68352.0
2024-12-26 23:00:00,68490.0
2024-12-27 23:00:00,68694.0
2024-12-28 23:00:00,70327.0
2024-12-30 23:00:00,74161.0
2025-01-03 23:00:00,71771.0
2025-01-06 23:00:00,71717.0
2025-01-08 23:00:00,72274.0
2025-01-09 23:00:00,69888.0
2025-01-10 23:00:00,71852.0
2025-01-13 23:00:00,73398.0
2025-01-14 23:00:00,73070.0
2025-01-15 23:00:00,71915.0
2025-01-16 23:00:00,73761.0
2025-01-17 23:00:00,73664.0
2025-01-20 23:00:00,73935.0
2025-01-21 23:00:00,74310.0
2025-01-22 23:00:00,75025.0
2025-01-23 23:00:00,74591.0
2025-01-24 23:00:00,74314.0
2025-01-27 23:00:00,72772.0
2025-01-28 23:00:00,73804.0
2025-01-29 23:00:00,74165.0
2025-01-30 23:00:00,74595.0
2025-01-31 23:00:00,74228.0
2025-02-03 23:00:00,73887.0
2025-02-04 23:00:00,74662.0
2025-02-05 23:00:00,73873.0
2025-02-06 23:00:00,75384.0
2025-02-07 23:00:00,75025.0
2025-02-10 23:00:00,76144.0
2025-02-11 23:00:00,75713.0
2025-02-12 23:00:00,74796.0
2025-02-13 23:00:00,76915.0
2025-02-14 23:00:00,76439.0
2025-02-17 23:00:00,79132.0
2025-02-18 23:00:00,79090.0
2025-02-19 23:00:00,79291.0
2025-02-20 23:00:00,79941.0
2025-02-21 23:00:00,79670.0
2025-02-24 23:00:00,79978.0
2025-02-25 23:00:00,81138.0
2025-02-26 23:00:00,79186.0
2025-02-27 23:00:00,77179.0
2025-02-28 23:00:00,77794.0
2025-03-03 23:00:00,75882.0
2025-03-04 23:00:00,75797.0
2025-03-05 23:00:00,75663.0
2025-03-06 23:00:00,74307.0
2025-03-07 23:00:00,73084.0
2025-03-10 23:00:00,73115.0
2025-03-11 23:00:00,73208.0
2025-03-12 23:00:00,74036.0
2025-03-13 23:00:00,74076.0
2025-03-14 23:00:00,75615.0
2025-03-17 23:00:00,75496.0
2025-03-18 23:00:00,74902.0
2025-03-19 23:00:00,74088.0
2025-03-20 23:00:00,73252.0
2025-03-21 23:00:00,72256.0
2025-03-24 23:00:00,72574.0
2025-03-25 23:00:00,72900.0
2025-03-26 23:00:00,72468.0
2025-03-27 23:00:00,71630.0
2025-03-28 23:00:00,72070.0
2025-03-31 23:00:00,70931.0
2025-04-01 23:00:00,69800.0
2025-04-02 23:00:00,68140.0
2025-04-03 23:00:00,67566.0
2025-04-04 23:00:00,65100.0
